Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 120, Duration: 15864, LB: 26909224.274488255, (exp UB:22698968.215944625),  Gap: -18.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 16039, LB: 26908873.735799447, (exp UB:16905404.38446386),  Gap: -59.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 16224, LB: 26908946.650834586, (exp UB:8278668.040152175),  Gap: -225.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 16406, LB: 26908725.735287167, (exp UB:12251262.504006207),  Gap: -119.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 16583, LB: 26908230.394799966, (exp UB:21660381.079444595),  Gap: -24.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 16812, LB: 26909098.223367855, (exp UB:23740252.601218898),  Gap: -13.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 16991, LB: 26908728.057640936, (exp UB:11633433.34853839),  Gap: -131.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 17175, LB: 26909470.03268467, (exp UB:12150603.97207432),  Gap: -121.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 17340, LB: 26909300.035797127, (exp UB:5173611.351635048),  Gap: -420.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 17526, LB: 26909158.944994077, (exp UB:18520181.64821297),  Gap: -45.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 17689, LB: 26908884.2332205, (exp UB:16386916.768802758),  Gap: -64.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 17874, LB: 26908133.362806804, (exp UB:21230182.831651565),  Gap: -26.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 18048, LB: 26909154.03342013, (exp UB:22605359.85011497),  Gap: -19.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 18224, LB: 26910227.18358054, (exp UB:13555960.783120696),  Gap: -98.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 18386, LB: 26910068.896248106, (exp UB:2832737.1670536892),  Gap: -849.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 18582, LB: 26910024.77314266, (exp UB:8615945.235674659),  Gap: -212.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 18777, LB: 26909977.90939226, (exp UB:12362042.575369773),  Gap: -117.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 18952, LB: 26910921.300035894, (exp UB:16503007.537518593),  Gap: -63.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 19134, LB: 26912950.026429698, (exp UB:7934834.451432233),  Gap: -239.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 19337, LB: 26912599.785506047, (exp UB:14629730.13623178),  Gap: -83.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 19518, LB: 26912907.46567259, (exp UB:16203446.82525793),  Gap: -66.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 19697, LB: 26913651.25762742, (exp UB:16598166.45443962),  Gap: -62.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 19869, LB: 26913567.918760248, (exp UB:23289557.747994173),  Gap: -15.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 20070, LB: 26915419.795653958, (exp UB:19385561.186552115),  Gap: -38.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 20262, LB: 26916821.37662287, (exp UB:6454958.892399268),  Gap: -316.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 20479, LB: 26916303.718261752, (exp UB:5640099.581598155),  Gap: -377.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 20677, LB: 26915326.20279113, (exp UB:6716349.329395722),  Gap: -300.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 20869, LB: 26917227.89896965, (exp UB:7802679.099641095),  Gap: -244.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 21075, LB: 26916906.6452395, (exp UB:12261767.681723926),  Gap: -119.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 21267, LB: 26916225.627821334, (exp UB:24485540.691662446),  Gap: -9.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 21468, LB: 26917581.8451784, (exp UB:20496912.366666455),  Gap: -31.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 21686, LB: 26916388.019692913, (exp UB:12364931.019487562),  Gap: -117.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 21902, LB: 26917322.29001559, (exp UB:6491905.657087748),  Gap: -314.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 22118, LB: 26917227.37289512, (exp UB:18437641.359680705),  Gap: -45.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 22388, LB: 26917490.74274483, (exp UB:11626063.243786631),  Gap: -131.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 22628, LB: 26916675.28533278, (exp UB:12206467.000112133),  Gap: -120.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 22845, LB: 26916218.281176966, (exp UB:3049744.547463622),  Gap: -782.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 23109, LB: 26918102.8009069, (exp UB:12829955.098335555),  Gap: -109.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 23305, LB: 26918076.8388355, (exp UB:20129751.073130753),  Gap: -33.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 23512, LB: 26918185.434508283, (exp UB:23076394.14084047),  Gap: -16.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 23698, LB: 26917250.474818192, (exp UB:16573869.673372423),  Gap: -62.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 23880, LB: 26917375.36503344, (exp UB:19397240.107930105),  Gap: -38.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 24087, LB: 26916818.61427989, (exp UB:11825605.129865326),  Gap: -127.61,  Fixed x: False,  Fixed thetavar: False  
