Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 98, Duration: 4208, LB: 138781.6903808191, (exp UB:140659.2184030995),  Gap: 1.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 4269, LB: 138781.6903808191, (exp UB:140708.72089835815),  Gap: 1.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 4331, LB: 138781.6903808191, (exp UB:143980.05609516613),  Gap: 3.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 4386, LB: 138781.6903808191, (exp UB:143897.9498466046),  Gap: 3.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 4443, LB: 138781.6903808191, (exp UB:140024.62347929343),  Gap: 0.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 4501, LB: 138781.6903808191, (exp UB:142353.27643489573),  Gap: 2.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 4559, LB: 138781.6903808191, (exp UB:139855.13858172996),  Gap: 0.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 4619, LB: 138781.6903808191, (exp UB:141255.28152330924),  Gap: 1.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 4679, LB: 138781.6903808191, (exp UB:142945.66802931105),  Gap: 2.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 4737, LB: 138781.6903808191, (exp UB:140034.78914869798),  Gap: 0.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 4801, LB: 138781.6903808191, (exp UB:139762.67184903182),  Gap: 0.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 4861, LB: 138781.6903808191, (exp UB:140488.74192907207),  Gap: 1.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 4918, LB: 138781.6903808191, (exp UB:139889.48724966578),  Gap: 0.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 4990, LB: 138781.6903808191, (exp UB:146950.29992325528),  Gap: 5.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 5053, LB: 138781.6903808191, (exp UB:139817.42522307165),  Gap: 0.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 5120, LB: 138781.6903808191, (exp UB:146270.33761160943),  Gap: 5.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 5184, LB: 138781.6903808191, (exp UB:143826.10454454232),  Gap: 3.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 5248, LB: 138781.6903808191, (exp UB:142070.63410406967),  Gap: 2.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 5312, LB: 138781.6903808191, (exp UB:140962.68527333075),  Gap: 1.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 5380, LB: 138781.6903808191, (exp UB:147895.82506251277),  Gap: 6.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 5448, LB: 138781.6903808191, (exp UB:140865.74860192306),  Gap: 1.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 5514, LB: 138781.6903808191, (exp UB:148284.02401440503),  Gap: 6.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 5582, LB: 138781.6903808191, (exp UB:141673.06161677552),  Gap: 2.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 5643, LB: 138781.6903808191, (exp UB:140548.9816917318),  Gap: 1.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 5714, LB: 138781.6903808191, (exp UB:142791.9481284581),  Gap: 2.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 5793, LB: 138781.6903808191, (exp UB:140566.05680643054),  Gap: 1.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 5858, LB: 138781.6903808191, (exp UB:141586.77281089686),  Gap: 1.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 5927, LB: 138781.6903808191, (exp UB:141114.70075892087),  Gap: 1.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 5995, LB: 138781.6903808191, (exp UB:140864.97724228175),  Gap: 1.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 6065, LB: 138781.6903808191, (exp UB:141823.88767781373),  Gap: 2.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 6132, LB: 138781.6903808191, (exp UB:141675.68027848896),  Gap: 2.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 6198, LB: 138781.6903808191, (exp UB:141948.877257065),  Gap: 2.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 6271, LB: 138781.6903808191, (exp UB:142670.5083038287),  Gap: 2.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 6338, LB: 138781.6903808191, (exp UB:142592.07918477425),  Gap: 2.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 6412, LB: 138781.6903808191, (exp UB:143139.7056589847),  Gap: 3.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 6496, LB: 138783.05915751436, (exp UB:140392.62957517995),  Gap: 1.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 6571, LB: 138780.7835438069, (exp UB:144262.02321248746),  Gap: 3.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 6651, LB: 138780.42602432668, (exp UB:140552.55302752793),  Gap: 1.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 6733, LB: 138782.90755648047, (exp UB:141915.31572434423),  Gap: 2.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 6817, LB: 138779.91552389346, (exp UB:142973.40430940458),  Gap: 2.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 6897, LB: 138780.15567563014, (exp UB:140469.68277450156),  Gap: 1.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 6965, LB: 138780.15520552485, (exp UB:142312.33530969324),  Gap: 2.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 7039, LB: 138780.15473541958, (exp UB:140170.15146282653),  Gap: 0.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 7113, LB: 138780.15426531428, (exp UB:141637.06072987925),  Gap: 2.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 7190, LB: 138780.15379520901, (exp UB:142058.44657793222),  Gap: 2.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 7267, LB: 138780.15332510375, (exp UB:144001.12365367316),  Gap: 3.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 7342, LB: 138780.15285499845, (exp UB:144764.89532281115),  Gap: 4.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 7424, LB: 138780.15238489315, (exp UB:147390.73039607404),  Gap: 5.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 7505, LB: 138780.1519147879, (exp UB:143523.47976322955),  Gap: 3.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 7590, LB: 138780.1514446826, (exp UB:145302.30605092747),  Gap: 4.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 7683, LB: 138777.81067197624, (exp UB:143157.64846808888),  Gap: 3.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 7775, LB: 138783.07647228232, (exp UB:147428.54272912446),  Gap: 5.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 7859, LB: 138782.05344897974, (exp UB:141101.39282837417),  Gap: 1.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 7937, LB: 138782.05344897968, (exp UB:143057.25037082305),  Gap: 2.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 8030, LB: 138783.4455248421, (exp UB:145035.1101522626),  Gap: 4.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 8125, LB: 138782.58526645106, (exp UB:141413.59163884041),  Gap: 1.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 8209, LB: 138782.26018448354, (exp UB:141103.32781113315),  Gap: 1.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 8286, LB: 138782.26018448354, (exp UB:139492.7251428645),  Gap: 0.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 8368, LB: 138782.26018448354, (exp UB:140050.003078299),  Gap: 0.91,  Fixed x: False,  Fixed thetavar: False  
