Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 137, Duration: 5048, LB: 110801.87363489502, (exp UB:114282.37571512263),  Gap: 3.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 5175, LB: 110808.91968795513, (exp UB:112067.3910454171),  Gap: 1.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 5231, LB: 110848.79633777641, (exp UB:112266.35534471033),  Gap: 1.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 5282, LB: 110849.57105274625, (exp UB:117921.13522423765),  Gap: 6.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 5339, LB: 110854.03630272458, (exp UB:111489.56083125893),  Gap: 0.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 5447, LB: 110858.71580335184, (exp UB:114880.90946660332),  Gap: 3.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 5504, LB: 110866.37020488683, (exp UB:111578.86571683234),  Gap: 0.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 5565, LB: 110867.04462049044, (exp UB:111467.02138427147),  Gap: 0.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 5632, LB: 110870.91316232922, (exp UB:110432.25058488932),  Gap: -0.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 5689, LB: 110869.36245492368, (exp UB:111600.34733191278),  Gap: 0.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 5838, LB: 110872.98710441901, (exp UB:113905.96375274201),  Gap: 2.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 5962, LB: 110876.92138664043, (exp UB:112730.46084464708),  Gap: 1.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 6127, LB: 110877.7965174741, (exp UB:114794.15317713749),  Gap: 3.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 6271, LB: 110888.94390957018, (exp UB:115528.70545532285),  Gap: 4.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 6407, LB: 110887.59810413855, (exp UB:113274.25075189624),  Gap: 2.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 6553, LB: 110888.9834515111, (exp UB:113364.8561262347),  Gap: 2.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 6696, LB: 110890.17199969689, (exp UB:117910.58365539968),  Gap: 5.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 6760, LB: 110891.53907945649, (exp UB:115835.34946788405),  Gap: 4.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 6820, LB: 110897.17155291542, (exp UB:111407.92022641194),  Gap: 0.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 6949, LB: 110953.5889487242, (exp UB:112562.52565643706),  Gap: 1.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 7013, LB: 110955.46029101056, (exp UB:111931.10508395209),  Gap: 0.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 7077, LB: 110961.21896464154, (exp UB:112168.8339245744),  Gap: 1.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 7148, LB: 110965.36458917354, (exp UB:111981.81157338977),  Gap: 0.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 7215, LB: 110965.32152517942, (exp UB:111573.76414883652),  Gap: 0.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 7341, LB: 110974.31727891426, (exp UB:110639.04313620392),  Gap: -0.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 7485, LB: 110966.48711714237, (exp UB:111158.29315388048),  Gap: 0.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 7626, LB: 110972.53837362242, (exp UB:111138.39483274981),  Gap: 0.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 7761, LB: 110975.0285104544, (exp UB:110223.19482247475),  Gap: -0.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 7830, LB: 110969.30536036887, (exp UB:111015.0042773519),  Gap: 0.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 7910, LB: 110979.03101687551, (exp UB:112510.72307691869),  Gap: 1.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 8039, LB: 110980.13150441737, (exp UB:111605.80681466358),  Gap: 0.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 8113, LB: 110987.53978969615, (exp UB:115184.949358216),  Gap: 3.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 8198, LB: 110987.62488100008, (exp UB:111922.17823655094),  Gap: 0.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 8283, LB: 110989.89293228315, (exp UB:110496.4780635008),  Gap: -0.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 8361, LB: 110989.67448510337, (exp UB:113104.93227528495),  Gap: 1.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 8522, LB: 110989.74243232392, (exp UB:112723.13254134136),  Gap: 1.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 8600, LB: 110990.0226295211, (exp UB:111748.8276171317),  Gap: 0.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 8683, LB: 110995.13597060795, (exp UB:110005.6066768621),  Gap: -0.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 8854, LB: 110995.7990102579, (exp UB:114113.02675485713),  Gap: 2.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 8937, LB: 110996.4683144247, (exp UB:110380.59968689931),  Gap: -0.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 9113, LB: 110998.33239504673, (exp UB:112111.66705862871),  Gap: 0.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 9220, LB: 110999.63791731474, (exp UB:112732.92124717272),  Gap: 1.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 9383, LB: 110999.67159586474, (exp UB:111062.10993727969),  Gap: 0.06,  Fixed x: False,  Fixed thetavar: False  
