Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 163, Duration: 7940, LB: 206039.3286476665, (exp UB:212240.31988281),  Gap: 2.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 8008, LB: 206039.29724371378, (exp UB:203011.7644417996),  Gap: -1.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 8077, LB: 206039.30063653685, (exp UB:209087.0795553244),  Gap: 1.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 8160, LB: 206039.3588833495, (exp UB:198213.79619303343),  Gap: -3.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 8230, LB: 206039.34086981817, (exp UB:200109.58099780785),  Gap: -2.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 8300, LB: 206039.3515464099, (exp UB:208235.24311522325),  Gap: 1.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 8371, LB: 206039.33206180818, (exp UB:212868.45954233664),  Gap: 3.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 8443, LB: 206039.2968627088, (exp UB:197047.44934249466),  Gap: -4.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 8516, LB: 206039.31708095875, (exp UB:199159.84591350856),  Gap: -3.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 8587, LB: 206039.32077358855, (exp UB:198906.31650663647),  Gap: -3.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 8661, LB: 206039.38676776056, (exp UB:197193.33917956075),  Gap: -4.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 8736, LB: 206039.35075545378, (exp UB:197161.7227400838),  Gap: -4.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 8806, LB: 206039.35075545378, (exp UB:199318.62344462564),  Gap: -3.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 8880, LB: 206039.35992415942, (exp UB:204749.97843367574),  Gap: -0.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 8953, LB: 206039.37284063938, (exp UB:208845.33483859093),  Gap: 1.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 9026, LB: 206039.3830433255, (exp UB:199116.65906116526),  Gap: -3.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 9102, LB: 206039.431971557, (exp UB:214214.9947963864),  Gap: 3.82,  Fixed x: False,  Fixed thetavar: False  
