Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 157, Duration: 875, LB: 158448.7359279599, (exp UB:630068.8428379827),  Gap: 74.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 879, LB: 158448.7359279599, (exp UB:483476.77593005484),  Gap: 67.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 883, LB: 158448.73594064236, (exp UB:846030.2026788407),  Gap: 81.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 888, LB: 158448.74219263185, (exp UB:707108.618919196),  Gap: 77.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 893, LB: 158448.74358218134, (exp UB:552643.9945418737),  Gap: 71.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 899, LB: 158448.74582840793, (exp UB:503142.00068814994),  Gap: 68.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 905, LB: 158448.73636488165, (exp UB:483201.44567089446),  Gap: 67.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 910, LB: 158448.74748023998, (exp UB:473731.443560737),  Gap: 66.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 914, LB: 158448.74760991198, (exp UB:490532.23668527504),  Gap: 67.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 919, LB: 158448.74761288994, (exp UB:521744.7772351403),  Gap: 69.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 924, LB: 158448.747407957, (exp UB:618562.8395201657),  Gap: 74.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 929, LB: 158448.75096686222, (exp UB:475987.2753464541),  Gap: 66.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 934, LB: 158448.75181949895, (exp UB:692556.2555357784),  Gap: 77.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 938, LB: 158448.75516055492, (exp UB:475062.4531335854),  Gap: 66.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 942, LB: 158448.75648908538, (exp UB:494222.71384497196),  Gap: 67.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 946, LB: 158448.7491775856, (exp UB:510186.6146147845),  Gap: 68.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 950, LB: 158448.75517287935, (exp UB:605427.5672056137),  Gap: 73.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 955, LB: 158448.758485047, (exp UB:602751.6301118576),  Gap: 73.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 959, LB: 158448.75216293588, (exp UB:641964.357942322),  Gap: 75.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 964, LB: 158448.75771865915, (exp UB:539876.9580557918),  Gap: 70.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 968, LB: 158448.7578674306, (exp UB:524173.8738894886),  Gap: 69.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 973, LB: 158448.75792977845, (exp UB:485816.28912715265),  Gap: 67.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 978, LB: 158448.75854001983, (exp UB:494639.14242367505),  Gap: 67.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 982, LB: 158448.76374463964, (exp UB:484004.1466651781),  Gap: 67.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 987, LB: 158448.77322989408, (exp UB:492847.0441172926),  Gap: 67.85,  Fixed x: False,  Fixed thetavar: False  
