Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 107, Duration: 4149, LB: 2117114.8277078513, (exp UB:2915835.1621662974),  Gap: 27.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 4210, LB: 2117115.187265822, (exp UB:1271430.3228078173),  Gap: -66.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 4268, LB: 2117115.4038440054, (exp UB:1090570.0255832523),  Gap: -94.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 4412, LB: 2117186.0735543687, (exp UB:1089599.793831776),  Gap: -94.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 4470, LB: 2117193.438585759, (exp UB:1016941.785452282),  Gap: -108.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 4524, LB: 2117240.7419680683, (exp UB:2462247.2540677786),  Gap: 14.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 4584, LB: 2117293.971312484, (exp UB:1865966.7654850215),  Gap: -13.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 4638, LB: 2117269.560217587, (exp UB:1861877.8194660542),  Gap: -13.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 4696, LB: 2117312.1504992256, (exp UB:1271680.1881632996),  Gap: -66.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 4752, LB: 2117312.3128797757, (exp UB:872444.0662199601),  Gap: -142.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 4798, LB: 2117444.1866077976, (exp UB:2458145.723517023),  Gap: 13.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 4854, LB: 2117504.5192249636, (exp UB:1564736.438261534),  Gap: -35.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 4912, LB: 2117629.713355312, (exp UB:3667774.800146008),  Gap: 42.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 4971, LB: 2117588.767263843, (exp UB:2980098.5114730718),  Gap: 28.94,  Fixed x: False,  Fixed thetavar: False  
