Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 98, Duration: 2798, LB: 19926873.647207282, (exp UB:15184076.564649392),  Gap: -31.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 2823, LB: 19926873.647207282, (exp UB:17202111.893225335),  Gap: -15.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 2853, LB: 19926873.647207282, (exp UB:17164697.372303344),  Gap: -16.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 2879, LB: 19926873.647207282, (exp UB:15862296.609437514),  Gap: -25.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 2905, LB: 19926873.647207282, (exp UB:13186293.14597395),  Gap: -51.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 2934, LB: 19926873.647207282, (exp UB:11947552.541477095),  Gap: -66.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 2962, LB: 19926873.647207282, (exp UB:15150411.653154992),  Gap: -31.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 2988, LB: 19926873.647207282, (exp UB:14434095.804838976),  Gap: -38.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 3014, LB: 19926873.647207282, (exp UB:15665482.441762075),  Gap: -27.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 3051, LB: 19926873.67229996, (exp UB:16433202.511445586),  Gap: -21.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 3081, LB: 19926873.67229996, (exp UB:16286332.102515694),  Gap: -22.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 3113, LB: 19926873.67229996, (exp UB:15750703.277372582),  Gap: -26.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 3142, LB: 19926873.67229996, (exp UB:16788215.729973204),  Gap: -18.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 3172, LB: 19926873.67229996, (exp UB:14011860.234120395),  Gap: -42.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 3200, LB: 19926873.67229996, (exp UB:14883517.34569375),  Gap: -33.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 3231, LB: 19926873.67229996, (exp UB:15686601.795160968),  Gap: -27.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 3262, LB: 19926873.67229996, (exp UB:12609065.906068362),  Gap: -58.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 3287, LB: 19926873.67229996, (exp UB:11562371.865232391),  Gap: -72.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 3315, LB: 19926873.67229996, (exp UB:15182078.69203319),  Gap: -31.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 3346, LB: 19926873.67229996, (exp UB:16065872.49446812),  Gap: -24.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 3375, LB: 19926873.67229996, (exp UB:15178441.20797401),  Gap: -31.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 3406, LB: 19926873.67229996, (exp UB:17415075.382908303),  Gap: -14.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 3435, LB: 19926873.67229996, (exp UB:16980494.877588518),  Gap: -17.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 3471, LB: 19926873.67229996, (exp UB:14458068.618631948),  Gap: -37.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 3502, LB: 19926873.67229996, (exp UB:13783570.534043808),  Gap: -44.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 3530, LB: 19926873.67229996, (exp UB:12149831.85078143),  Gap: -64.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 3560, LB: 19926873.67229996, (exp UB:13805914.952609118),  Gap: -44.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 3592, LB: 19926873.67229996, (exp UB:15468134.493422851),  Gap: -28.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 3623, LB: 19926873.67229996, (exp UB:15857390.344082365),  Gap: -25.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 3654, LB: 19926873.67229996, (exp UB:16576699.881439988),  Gap: -20.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 3684, LB: 19926873.67229996, (exp UB:14813244.060554534),  Gap: -34.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 3715, LB: 19926873.67229996, (exp UB:11535019.875778552),  Gap: -72.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 3748, LB: 19926873.67229996, (exp UB:14490521.361477736),  Gap: -37.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 3778, LB: 19926873.67229996, (exp UB:11372320.883820532),  Gap: -75.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 3811, LB: 19926873.67229996, (exp UB:13096009.7711979),  Gap: -52.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 3845, LB: 19926873.67229996, (exp UB:17805671.191609792),  Gap: -11.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 3878, LB: 19926873.67229996, (exp UB:13468846.098301347),  Gap: -47.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 3916, LB: 19926873.67229996, (exp UB:17964105.3188936),  Gap: -10.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 3944, LB: 19926873.67229996, (exp UB:11404596.49229313),  Gap: -74.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 3975, LB: 19926873.67229996, (exp UB:14677800.253006557),  Gap: -35.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 4006, LB: 19926873.67229996, (exp UB:14096538.710451648),  Gap: -41.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 4040, LB: 19926873.68338967, (exp UB:14182682.178996194),  Gap: -40.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 4077, LB: 19926873.68338967, (exp UB:18370646.78422253),  Gap: -8.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 4110, LB: 19926873.68338967, (exp UB:16087447.150103275),  Gap: -23.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 4143, LB: 19926873.68338967, (exp UB:14554711.251869),  Gap: -36.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 4174, LB: 19926873.68338967, (exp UB:17028036.770664964),  Gap: -17.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 4211, LB: 19926873.68338967, (exp UB:13294927.559913516),  Gap: -49.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 4244, LB: 19926873.68338967, (exp UB:14464256.959961802),  Gap: -37.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 4282, LB: 19926873.68338967, (exp UB:13495353.432587016),  Gap: -47.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 4316, LB: 19926873.68338967, (exp UB:13745549.396246083),  Gap: -44.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 4353, LB: 19926873.68338967, (exp UB:14167383.964555087),  Gap: -40.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 4387, LB: 19926873.68338967, (exp UB:14178420.820761725),  Gap: -40.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 4419, LB: 19926873.68338967, (exp UB:15878901.502682379),  Gap: -25.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 4462, LB: 19926873.68338967, (exp UB:13035099.171613187),  Gap: -52.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 4499, LB: 19926873.68338967, (exp UB:15518801.587658115),  Gap: -28.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 4537, LB: 19926873.68338967, (exp UB:13483398.793857139),  Gap: -47.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 4575, LB: 19926873.68338967, (exp UB:19679645.999485),  Gap: -1.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 4610, LB: 19926873.68338967, (exp UB:11512761.992460158),  Gap: -73.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 4643, LB: 19926873.68338967, (exp UB:14868930.827322388),  Gap: -34.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 4677, LB: 19926873.68338967, (exp UB:13441465.243832057),  Gap: -48.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 4707, LB: 19926873.68338967, (exp UB:15581648.50059685),  Gap: -27.89,  Fixed x: False,  Fixed thetavar: False  
