Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 140, Duration: 13496, LB: 11288536.541164378, (exp UB:5340431.508161745),  Gap: -111.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 13662, LB: 11288974.26818649, (exp UB:5133822.456975257),  Gap: -119.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 13860, LB: 11288813.342755593, (exp UB:6595507.6688406505),  Gap: -71.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 14055, LB: 11288729.354515884, (exp UB:3562887.89977363),  Gap: -216.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 14240, LB: 11288886.995271275, (exp UB:4483073.218981983),  Gap: -151.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 14403, LB: 11289042.862563279, (exp UB:8233714.049099727),  Gap: -37.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 14608, LB: 11288781.11325713, (exp UB:5478841.066251794),  Gap: -106.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 14775, LB: 11288872.408118166, (exp UB:5132126.420376424),  Gap: -119.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 14926, LB: 11289068.796454657, (exp UB:7190817.465877176),  Gap: -56.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 15131, LB: 11289056.311485538, (exp UB:4647295.150959488),  Gap: -142.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 15276, LB: 11289150.957991654, (exp UB:4871507.188076499),  Gap: -131.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 15384, LB: 11289054.76878379, (exp UB:4467490.900174012),  Gap: -152.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 15501, LB: 11288983.098760564, (exp UB:5280160.500958931),  Gap: -113.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 15666, LB: 11288654.690381374, (exp UB:6214420.653392316),  Gap: -81.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 15842, LB: 11288308.592710156, (exp UB:6144068.917174369),  Gap: -83.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 16022, LB: 11288734.295693094, (exp UB:5747792.12677831),  Gap: -96.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 16212, LB: 11288704.406029304, (exp UB:3366358.605561855),  Gap: -235.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 16398, LB: 11288725.886994824, (exp UB:5171892.161246367),  Gap: -118.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 16578, LB: 11288615.231195053, (exp UB:6628847.678424271),  Gap: -70.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 16770, LB: 11288883.297871396, (exp UB:3423912.0637667743),  Gap: -229.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 16994, LB: 11288960.228364412, (exp UB:6821964.417043989),  Gap: -65.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 17186, LB: 11289078.63002098, (exp UB:6216784.936193917),  Gap: -81.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 17333, LB: 11289078.63002098, (exp UB:7622089.8068582425),  Gap: -48.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 17469, LB: 11289078.63002098, (exp UB:5690038.181220853),  Gap: -98.40,  Fixed x: False,  Fixed thetavar: False  
